n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,1,4.3824,1.3199999999999998,1,1,1,8,0.13347642234388582,0.17223971915124317,0.2761491387530923,0.6863155364990234,0.13545775413513184
500,1,4.3824,1.3199999999999998,1,1,1,9,0.12450965362247626,0.17565053492036792,0.24299583790293816,0.7050583362579346,0.13916683197021484
500,1,4.3824,1.3199999999999998,1,1,1,10,0.13153964123366707,0.1720896084877861,0.24765917099793505,0.7362983226776123,0.10399961471557617
500,1,4.3824,1.3199999999999998,1,1,1,11,0.13592911852698775,0.1822650828796302,0.2811483782252122,0.6762387752532959,0.12805509567260742
500,1,4.3824,1.3199999999999998,1,1,1,12,0.12200605828815253,0.1540743074761147,0.2424696063109248,0.70318603515625,0.13776445388793945
500,1,4.3824,1.3199999999999998,1,1,1,13,0.1345596253501516,0.16784171453795985,0.2599939835892481,0.6939351558685303,0.15357494354248047
500,1,4.3824,1.3199999999999998,1,1,1,14,0.1238797908468493,0.1938009338227749,0.2975412980074433,0.8631758689880371,0.16104578971862793
500,1,4.3824,1.3199999999999998,1,1,1,15,0.13001230009378265,0.18487612822777727,0.26096111289625484,0.697674036026001,0.1269385814666748
500,1,4.3824,1.3199999999999998,1,1,1,16,0.14157247317991525,0.18977777208329083,0.2976600989657842,0.7318239212036133,0.11308908462524414
500,1,4.3824,1.3199999999999998,1,1,1,17,0.12886769803967976,0.19120948483158376,0.3010075543390952,0.7329673767089844,0.1135401725769043
500,1,4.3824,1.3199999999999998,1,1,1,18,0.1478885887337108,0.1905562960169626,0.28375603935687743,0.8606815338134766,0.17040562629699707
500,1,4.3824,1.3199999999999998,1,1,1,19,0.1365294371530399,0.18370368007556073,0.2727533069850365,0.7213354110717773,0.1245417594909668
500,1,4.3824,1.3199999999999998,1,1,1,20,0.13861723690237207,0.18936233019664286,0.2840691597081041,0.8722755908966064,0.14690351486206055
500,1,4.3824,1.3199999999999998,1,1,1,21,0.1273506047445317,0.18066250602030728,0.2625594289259723,0.6838133335113525,0.14684128761291504
500,1,4.3824,1.3199999999999998,1,1,1,22,0.12586373048807648,0.191031248785819,0.2931146702502072,0.7976148128509521,0.15780973434448242
500,1,4.3824,1.3199999999999998,1,1,1,23,0.12980816071951495,0.18155893702573633,0.29296360234378527,0.7498440742492676,0.09567689895629883
500,1,4.3824,1.3199999999999998,1,1,1,24,0.11832074451641847,0.17367676090798012,0.25617344322106717,0.7353284358978271,0.12815308570861816
500,1,4.6644,1.38,1,1,1,0,0.15845753941092885,0.18508416838162084,0.2806834597841076,0.6918580532073975,0.1596662998199463
500,1,4.6644,1.38,1,1,1,1,0.14563008123757598,0.19452565302014163,0.2795519221763341,0.7584095001220703,0.14081215858459473
500,1,4.6644,1.38,1,1,1,2,0.12910183050172677,0.17440829420250667,0.2542116544968528,0.6803915500640869,0.15313053131103516
500,1,4.6644,1.38,1,1,1,3,0.12462204433418285,0.18476049785757284,0.281854068787234,0.733940839767456,0.11500072479248047
500,1,4.6644,1.38,1,1,1,4,0.13046348507527375,0.217673697947388,0.33078979180539164,0.687628984451294,0.1356813907623291
500,1,4.6644,1.38,1,1,1,5,0.1348812240475922,0.20471590648322582,0.2893017173100109,0.6983447074890137,0.14196109771728516
500,1,4.6644,1.38,1,1,1,6,0.13988109520684358,0.1874466933297953,0.265786577233612,0.8383166790008545,0.14110493659973145
500,1,4.6644,1.38,1,1,1,7,0.14047643110375213,0.2072809119049336,0.3058105403886816,0.7396962642669678,0.13211393356323242
500,1,4.6644,1.38,1,1,1,8,0.13365584345504497,0.2047730929185117,0.28947482441159644,0.6951608657836914,0.1677565574645996
500,1,4.6644,1.38,1,1,1,9,0.1375046049690803,0.1817818874686835,0.26117888294579616,0.7241978645324707,0.10475444793701172
500,1,4.6644,1.38,1,1,1,10,0.13953972924863042,0.18332413743411127,0.3084622526104769,0.8247592449188232,0.16634488105773926
500,1,4.6644,1.38,1,1,1,11,0.13438951837457622,0.19766361060920082,0.30084909189139186,0.8079235553741455,0.13028407096862793
500,1,4.6644,1.38,1,1,1,12,0.1474759092172785,0.18625992526108626,0.25738822920181337,0.7319622039794922,0.1216881275177002
500,1,4.6644,1.38,1,1,1,13,0.14547179917609604,0.20770842565791792,0.28115590299428794,0.7191994190216064,0.12755513191223145
500,1,4.6644,1.38,1,1,1,14,0.1380407172311586,0.17659255322129438,0.25708484287064765,0.840263843536377,0.11564517021179199
500,1,4.6644,1.38,1,1,1,15,0.14817009818258198,0.19191412641275254,0.3172059434964517,0.7025365829467773,0.12056970596313477
500,1,4.6644,1.38,1,1,1,16,0.14575510514312637,0.17406194446327614,0.2784681131233565,0.72031569480896,0.13417720794677734
500,1,4.6644,1.38,1,1,1,17,0.136896666389336,0.1810383832240311,0.25567504129825325,0.7098584175109863,0.11166596412658691
500,1,4.6644,1.38,1,1,1,18,0.1319148392065094,0.210945333536386,0.29923704395426065,0.8803682327270508,0.16879916191101074
500,1,4.6644,1.38,1,1,1,19,0.13486477407530625,0.21482294281749495,0.3173728301441394,0.7781682014465332,0.12713241577148438
500,1,4.6644,1.38,1,1,1,20,0.13887012656777525,0.1746121592252557,0.2660613751971337,0.7541325092315674,0.13260221481323242
500,1,4.6644,1.38,1,1,1,21,0.1406266251543613,0.17323927904864894,0.2808358903546846,0.78175950050354,0.11634063720703125
500,1,4.6644,1.38,1,1,1,22,0.1257077386579908,0.17214466827879224,0.275985122279812,0.8759534358978271,0.16539931297302246
500,1,4.6644,1.38,1,1,1,23,0.15604107709306972,0.18755873094932357,0.32245276041938076,0.7043600082397461,0.1695082187652588
500,1,4.6644,1.38,1,1,1,24,0.1334047858334482,0.1763309742177981,0.2785535985050652,0.7142593860626221,0.13922739028930664
500,1,4.9536,1.44,1,1,1,0,0.14323942505706158,0.1876421477530652,0.2814780210248505,0.7159523963928223,0.14663243293762207
500,1,4.9536,1.44,1,1,1,1,0.14318539956640133,0.19273272813229894,0.301051188785473,0.8865017890930176,0.18044734001159668
500,1,4.9536,1.44,1,1,1,2,0.13040785032915767,0.18512582698718516,0.2701106373961224,0.7638149261474609,0.13182878494262695
500,1,4.9536,1.44,1,1,1,3,0.12731075801128286,0.17806692069612773,0.29014979916320344,0.7315042018890381,0.16109919548034668
500,1,4.9536,1.44,1,1,1,4,0.1520760371565952,0.19767541827313193,0.2739665779113498,0.7375147342681885,0.09212636947631836
500,1,4.9536,1.44,1,1,1,5,0.13134047611814204,0.1760143180341006,0.2658116289618444,0.770226001739502,0.15807652473449707
500,1,4.9536,1.44,1,1,1,6,0.15030558372775032,0.24256326845810766,0.38022231812985874,0.755535364151001,0.1619243621826172
500,1,4.9536,1.44,1,1,1,7,0.14023402714831223,0.1879212694667149,0.2996070731114595,0.7543282508850098,0.13672661781311035
500,1,4.9536,1.44,1,1,1,8,0.1392859706057148,0.21572419361501585,0.31491583414739177,0.7364501953125,0.12028360366821289
500,1,4.9536,1.44,1,1,1,9,0.14418521979426877,0.17687781796467172,0.2439914485441435,0.8184244632720947,0.15280723571777344
500,1,4.9536,1.44,1,1,1,10,0.12635258134143612,0.16405145910859256,0.25291894651904245,0.7763102054595947,0.1175539493560791
500,1,4.9536,1.44,1,1,1,11,0.13036687008821968,0.2481575238684712,0.3550640013259214,0.7092931270599365,0.12401700019836426
500,1,4.9536,1.44,1,1,1,12,0.1440469213733298,0.23726005805104108,0.35070011441985666,0.750117301940918,0.13226985931396484
500,1,4.9536,1.44,1,1,1,13,0.13944531125618637,0.18028813957506906,0.25600118364618696,0.7306356430053711,0.13097143173217773
500,1,4.9536,1.44,1,1,1,14,0.13864937271935662,0.1922338470324649,0.28509784250728004,0.8702945709228516,0.17450737953186035
500,1,4.9536,1.44,1,1,1,15,0.14238194564259635,0.1786510324932692,0.2737514275454851,0.7155778408050537,0.15008187294006348
500,1,4.9536,1.44,1,1,1,16,0.13068560367409793,0.19265861617392555,0.28438366198479664,0.7007949352264404,0.10880303382873535
500,1,4.9536,1.44,1,1,1,17,0.15376048157940572,0.17154579239572154,0.26960733416781035,0.7913403511047363,0.15692734718322754
500,1,4.9536,1.44,1,1,1,18,0.14414943799104268,0.2009454445018849,0.3060430202842044,0.8436717987060547,0.1456775665283203
500,1,4.9536,1.44,1,1,1,19,0.13466926923653505,0.20073904047400778,0.29317089467922336,0.709399938583374,0.15286779403686523
500,1,4.9536,1.44,1,1,1,20,0.15975559054896232,0.2012914453849683,0.29498015506096265,0.7493851184844971,0.1432349681854248
500,1,4.9536,1.44,1,1,1,21,0.16032850579334332,0.20113580984131954,0.3031463836616073,0.7157626152038574,0.14854192733764648
500,1,4.9536,1.44,1,1,1,22,0.1393485431991991,0.1773045813545417,0.29002556880093905,0.8595960140228271,0.16959381103515625
500,1,4.9536,1.44,1,1,1,23,0.1488554863132067,0.19979964903376118,0.29507635311516295,0.6642978191375732,0.12921500205993652
500,1,4.9536,1.44,1,1,1,24,0.12516971655098588,0.20184894660781355,0.2647170475217305,0.6836669445037842,0.14268207550048828
500,1,5.25,1.5,1,1,1,0,0.13221088282039056,0.19695871848838117,0.29384295936592775,0.7526280879974365,0.13691186904907227
500,1,5.25,1.5,1,1,1,1,0.14508132554561057,0.2146495069587026,0.3084843640870461,0.7784004211425781,0.15791821479797363
500,1,5.25,1.5,1,1,1,2,0.159663635566274,0.19917944198005633,0.291083743902138,0.8110404014587402,0.14000964164733887
500,1,5.25,1.5,1,1,1,3,0.13844251360194193,0.19205986588578808,0.3136383914225995,0.7450227737426758,0.1050882339477539
500,1,5.25,1.5,1,1,1,4,0.14204158565736774,0.2403044998231579,0.33741793365930306,0.6748857498168945,0.1488022804260254
500,1,5.25,1.5,1,1,1,5,0.14473846290094855,0.19238366213521416,0.29498313078009397,0.7095272541046143,0.12935614585876465
500,1,5.25,1.5,1,1,1,6,0.15853211883776824,0.1818705393520212,0.26296283549099686,0.7324950695037842,0.15012168884277344
500,1,5.25,1.5,1,1,1,7,0.16607654227160187,0.20737868520723568,0.3081853371419744,0.8407981395721436,0.15781641006469727
500,1,5.25,1.5,1,1,1,8,0.1345969025423864,0.2013056752038391,0.2751224649744195,0.7422590255737305,0.13872146606445312
500,1,5.25,1.5,1,1,1,9,0.15722573739893916,0.23027672987375128,0.3209392688066812,0.8176679611206055,0.1480569839477539
500,1,5.25,1.5,1,1,1,10,0.14484380484182915,0.18231953454138655,0.27526095963227937,0.6987268924713135,0.13932132720947266
500,1,5.25,1.5,1,1,1,11,0.13175705266041116,0.2001911961596058,0.3019003705461608,0.7482662200927734,0.14551162719726562
500,1,5.25,1.5,1,1,1,12,0.1698773150299792,0.20621446666383544,0.35089480789322886,0.7391009330749512,0.14450860023498535
500,1,5.25,1.5,1,1,1,13,0.12917026133708917,0.2440253253874797,0.3113209293806553,0.6926357746124268,0.14484238624572754
500,1,5.25,1.5,1,1,1,14,0.13424484281794444,0.20790388158345036,0.2662067717381591,0.8114829063415527,0.1543896198272705
500,1,5.25,1.5,1,1,1,15,0.1350120577379368,0.18622456688707842,0.28254219011213383,0.6992232799530029,0.16015100479125977
500,1,5.25,1.5,1,1,1,16,0.17237279543124592,0.19537605256196683,0.29227755991757925,0.6934425830841064,0.14574742317199707
500,1,5.25,1.5,1,1,1,17,0.16721635971297447,0.23205397282545376,0.31504012427082606,0.7467217445373535,0.1485896110534668
500,1,5.25,1.5,1,1,1,18,0.14916593244773657,0.22348718117145794,0.3273569009324158,0.8624575138092041,0.17049288749694824
500,1,5.25,1.5,1,1,1,19,0.1349082896693917,0.20602575056888722,0.28482736573864387,0.7171447277069092,0.1357107162475586
500,1,5.25,1.5,1,1,1,20,0.15686578275853347,0.19139355892706258,0.2744194681306409,0.7291088104248047,0.1731429100036621
500,1,5.25,1.5,1,1,1,21,0.14214693668394074,0.1907407713982446,0.28325707041801534,0.6900579929351807,0.11867928504943848
500,1,5.25,1.5,1,1,1,22,0.15971084048600317,0.2476439289965661,0.32493729926062787,0.7985351085662842,0.16428232192993164
500,1,5.25,1.5,1,1,1,23,0.15544630261743694,0.19825025982184166,0.2916105144700697,0.8296356201171875,0.16828346252441406
500,1,5.25,1.5,1,1,1,24,0.1586342031201242,0.1999253123097321,0.3024696193174885,0.7542011737823486,0.15540027618408203
500,1,5.5536,1.56,1,1,1,0,0.15020730549623854,0.2217725219696121,0.3471694700417589,0.7440261840820312,0.1397550106048584
500,1,5.5536,1.56,1,1,1,1,0.13405594745611038,0.21526477518062953,0.2889640675781136,0.7902898788452148,0.1562807559967041
500,1,5.5536,1.56,1,1,1,2,0.1522756246573683,0.20662950229425256,0.3020456781354566,0.6647999286651611,0.15626811981201172
500,1,5.5536,1.56,1,1,1,3,0.16185467181603572,0.20878374976977948,0.31257814873335193,0.6744773387908936,0.1393423080444336
500,1,5.5536,1.56,1,1,1,4,0.15778373043019916,0.2134575708180419,0.2974326701330433,0.7460575103759766,0.1262342929840088
500,1,5.5536,1.56,1,1,1,5,0.15783010410603937,0.20475485557109013,0.32962036726768507,0.8517985343933105,0.1585679054260254
500,1,5.5536,1.56,1,1,1,6,0.1308916740063445,0.1998182876884328,0.2907618770836056,0.7227303981781006,0.15044617652893066
500,1,5.5536,1.56,1,1,1,7,0.1405839674399689,0.2038059430982943,0.3080352546096176,0.7169814109802246,0.12873172760009766
500,1,5.5536,1.56,1,1,1,8,0.13231353187919778,0.19643596683879086,0.28217349780272166,0.7872295379638672,0.12664246559143066
500,1,5.5536,1.56,1,1,1,9,0.13478294143402988,0.22471901024492422,0.31444989577353505,0.7811703681945801,0.14556503295898438
500,1,5.5536,1.56,1,1,1,10,0.14582906697361675,0.1902909557655083,0.26717332355492174,0.6912527084350586,0.11518526077270508
500,1,5.5536,1.56,1,1,1,11,0.14822681881394736,0.1938817557705703,0.3162767517697869,0.7640430927276611,0.1437845230102539
500,1,5.5536,1.56,1,1,1,12,0.15627177718431529,0.21929641022468682,0.31533380946004175,0.7868771553039551,0.13858914375305176
500,1,5.5536,1.56,1,1,1,13,0.1414420589384339,0.19975845414028703,0.2805488082215782,0.7290012836456299,0.14542078971862793
500,1,5.5536,1.56,1,1,1,14,0.16467033434576997,0.218746075224349,0.3136173931560787,0.7454538345336914,0.12401008605957031
500,1,5.5536,1.56,1,1,1,15,0.1478010666060599,0.2098897853416249,0.2963147956823829,0.7438199520111084,0.11719822883605957
500,1,5.5536,1.56,1,1,1,16,0.142019107242414,0.20586154787296626,0.3383178224258476,0.7912418842315674,0.1308281421661377
500,1,5.5536,1.56,1,1,1,17,0.14274522650897417,0.20247085130983206,0.3171075410104632,0.7312631607055664,0.15182828903198242
500,1,5.5536,1.56,1,1,1,18,0.1277924528513597,0.2110002690269262,0.31766352693800104,0.7166876792907715,0.1354682445526123
500,1,5.5536,1.56,1,1,1,19,0.1448843300584719,0.2209788081233252,0.3416808674355275,0.8079404830932617,0.12954306602478027
500,1,5.5536,1.56,1,1,1,20,0.13067686733490752,0.21753878542993027,0.3254280626238695,0.8037991523742676,0.11661386489868164
500,1,5.5536,1.56,1,1,1,21,0.14631579717510526,0.21015540216465542,0.286962248061848,0.7774081230163574,0.1525554656982422
500,1,5.5536,1.56,1,1,1,22,0.15213131153527754,0.21693712734694434,0.30947697135181734,0.7548730373382568,0.1176760196685791
500,1,5.5536,1.56,1,1,1,23,0.15094737380639783,0.2062196024094527,0.31819228402295985,0.7428855895996094,0.12944364547729492
500,1,5.5536,1.56,1,1,1,24,0.16869542899616727,0.22711649165799058,0.338567173575175,0.7800946235656738,0.15981435775756836
500,1,5.8644,1.6199999999999999,1,1,1,0,0.15526725158821963,0.21046831510468597,0.31095300958161026,0.7273781299591064,0.17279958724975586
500,1,5.8644,1.6199999999999999,1,1,1,1,0.17651031631048628,0.21305898966273168,0.294537559623507,0.7226548194885254,0.1401519775390625
500,1,5.8644,1.6199999999999999,1,1,1,2,0.13090942041603215,0.22694073939147813,0.3321807971630133,0.7018840312957764,0.18417739868164062
500,1,5.8644,1.6199999999999999,1,1,1,3,0.1540372880263944,0.19232484969606886,0.2948611682699384,0.7350568771362305,0.1308457851409912
500,1,5.8644,1.6199999999999999,1,1,1,4,0.14282833157402625,0.17456199512826845,0.27662902537740885,0.7944910526275635,0.1501598358154297
500,1,5.8644,1.6199999999999999,1,1,1,5,0.1754366224221588,0.2278492607558553,0.3417056761722243,0.7614691257476807,0.11666011810302734
500,1,5.8644,1.6199999999999999,1,1,1,6,0.1609547362173783,0.22886335077304013,0.3715244439268674,0.7723047733306885,0.16016149520874023
500,1,5.8644,1.6199999999999999,1,1,1,7,0.14357656508900982,0.21763561124259256,0.33863713027347486,0.7505998611450195,0.14278483390808105
500,1,5.8644,1.6199999999999999,1,1,1,8,0.127986660337736,0.22657401183763887,0.32315487760751155,0.7370398044586182,0.13893604278564453
500,1,5.8644,1.6199999999999999,1,1,1,9,0.14456599140919202,0.21850664210555532,0.3149503225110848,0.7643930912017822,0.15123343467712402
500,1,5.8644,1.6199999999999999,1,1,1,10,0.1473979403953646,0.2404723845388176,0.33825189605458117,0.7317526340484619,0.14716434478759766
500,1,5.8644,1.6199999999999999,1,1,1,11,0.13351492696514888,0.23670722813428105,0.3524797007016559,0.7963042259216309,0.1679694652557373
500,1,5.8644,1.6199999999999999,1,1,1,12,0.13581643462348572,0.21420698774924937,0.3084204747859505,0.7528636455535889,0.13571929931640625
500,1,5.8644,1.6199999999999999,1,1,1,13,0.13872306775757465,0.2266820473948377,0.30060826522924994,0.7716755867004395,0.11059021949768066
500,1,5.8644,1.6199999999999999,1,1,1,14,0.13992932806672356,0.23007662737461726,0.3386887528893304,0.7385787963867188,0.12686443328857422
500,1,5.8644,1.6199999999999999,1,1,1,15,0.14498208747030472,0.20515272418428118,0.3058776026319178,0.736814022064209,0.1467723846435547
500,1,5.8644,1.6199999999999999,1,1,1,16,0.14154565167221164,0.22000849023856806,0.3260356755130782,0.7481358051300049,0.12519359588623047
500,1,5.8644,1.6199999999999999,1,1,1,17,0.14085139922789755,0.2112528516171513,0.29231051892398796,0.8487632274627686,0.1485002040863037
500,1,5.8644,1.6199999999999999,1,1,1,18,0.14058903060935665,0.22342385933918865,0.3328515829792152,0.7275674343109131,0.13153743743896484
500,1,5.8644,1.6199999999999999,1,1,1,19,0.13649069170906228,0.227256070446058,0.36021666619685766,0.7334468364715576,0.11152076721191406
500,1,5.8644,1.6199999999999999,1,1,1,20,0.16620331420485257,0.18888913731123744,0.2811525243546955,0.6924309730529785,0.1466991901397705
500,1,5.8644,1.6199999999999999,1,1,1,21,0.1559022233159325,0.20094198436372104,0.2931386705304616,0.8333737850189209,0.15515446662902832
500,1,5.8644,1.6199999999999999,1,1,1,22,0.1645950471998377,0.20174094565945666,0.29703313047379787,0.6773650646209717,0.13309335708618164
500,1,5.8644,1.6199999999999999,1,1,1,23,0.14003652301259464,0.21896150057213154,0.349735148574968,0.7407841682434082,0.1562671661376953
500,1,5.8644,1.6199999999999999,1,1,1,24,0.1566753621090544,0.21455836379346024,0.3038579399160515,0.7606685161590576,0.11567831039428711
500,1,6.1823999999999995,1.68,1,1,1,0,0.17105192975233235,0.2277460467915765,0.31118139119059496,0.8157181739807129,0.1668860912322998
500,1,6.1823999999999995,1.68,1,1,1,1,0.15026666612878503,0.21571818593913675,0.3116195990679853,0.7148938179016113,0.10665607452392578
